,1.0,2.0,2.9999999999999996,4.0,5.0,8.0,9.0,10.0,11.999999999999998,15.0,16.0,17.0,18.0,19.0,22.0,23.0,23.999999999999996,25.0,26.0,29.000000000000004,33.0,40.0,45.0,47.0,61.0,75.0,95.99999999999999,103.0,124.0,135.0,152.0,180.0,214.0,226.0,243.00000000000003,278.0,306.0,318.0,334.0,369.0,397.00000000000006,578.0,761.0,1125.0,1496.0
0.7197627594467105,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,3.0,,2.0,,1.0,1.0,1.0,0.0,1.0,4.0,5.0,8.0,2.0,,1.0,40.0,3.0,2.0,1.0,,3.0,0.0,10.0,,
0.7237614414436366,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,3.0,,2.0,,9.0,1.0,2.0,0.0,2.0,4.0,5.0,1.0,1.0,,1.0,40.0,3.0,2.0,1.0,,1.0,0.0,10.0,,
0.7277601234405628,34.0,4.0,4.0,7.0,10.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,2.0,,2.0,,4.0,1.0,,0.0,15.0,,5.0,1.0,6.0,,1.0,40.0,3.0,2.0,1.0,,8.0,0.0,2.0,,
0.7317588054374891,34.0,4.0,4.0,7.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,7.0,,4.0,,2.0,1.0,5.0,0.0,3.0,,,1.0,3.0,,1.0,40.0,3.0,2.0,1.0,,1.0,0.0,2.0,,
0.7357574874344152,34.0,4.0,4.0,7.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,11.0,,4.0,,1.0,1.0,4.0,0.0,4.0,,,,4.0,,1.0,40.0,3.0,2.0,1.0,,1.0,0.0,2.0,,
0.7397561694313414,34.0,4.0,4.0,7.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,,15.0,,12.0,1.0,1.0,0.0,1.0,,1.0,,1.0,,1.0,40.0,3.0,2.0,1.0,,3.0,0.0,1.0,,
0.7437548514282675,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,5.0,,2.0,,8.0,1.0,1.0,0.0,2.0,,1.0,,5.0,,1.0,40.0,3.0,2.0,1.0,,1.0,0.0,3.0,,
0.7477535334251937,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,20.0,,2.0,,5.0,1.0,8.0,0.0,1.0,,1.0,,,,1.0,40.0,3.0,2.0,1.0,,,0.0,3.0,,
0.7517522154221199,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,1.0,,1.0,,3.0,1.0,3.0,0.0,1.0,3.0,,,1.0,,1.0,40.0,4.0,2.0,1.0,,1.0,0.0,1.0,1.0,
0.755750897419046,34.0,4.0,4.0,7.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,26.0,,1.0,,1.0,1.0,1.0,0.0,1.0,3.0,,,15.0,,1.0,40.0,4.0,2.0,1.0,,10.0,0.0,1.0,1.0,
0.7597495794159722,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,6.0,,1.0,,1.0,1.0,2.0,0.0,11.0,1.0,4.0,1.0,3.0,,1.0,40.0,4.0,2.0,1.0,,6.0,0.0,1.0,1.0,
0.7637482614128983,34.0,4.0,4.0,7.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,41.0,2.0,1.0,,6.0,1.0,1.0,0.0,2.0,1.0,1.0,,1.0,,1.0,40.0,4.0,2.0,1.0,,6.0,0.0,1.0,1.0,
0.7677469434098245,34.0,4.0,4.0,7.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,1.0,2.0,2.0,,5.0,1.0,12.0,0.0,4.0,1.0,1.0,,1.0,,1.0,40.0,4.0,2.0,1.0,,1.0,0.0,,1.0,
0.7717456254067507,34.0,4.0,4.0,7.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,4.0,2.0,2.0,,1.0,1.0,6.0,0.0,4.0,1.0,,1.0,5.0,,1.0,40.0,2.0,2.0,1.0,,1.0,0.0,,,
0.7757443074036768,34.0,4.0,4.0,7.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,,,1.0,40.0,2.0,2.0,1.0,,,0.0,,,
0.779742989400603,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,0.0,1.0,2.0,10.0,1.0,,,1.0,40.0,2.0,2.0,1.0,,2.0,0.0,2.0,,
0.7837416713975293,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,3.0,1.0,1.0,2.0,1.0,,3.0,1.0,14.0,0.0,2.0,1.0,,1.0,14.0,,1.0,40.0,2.0,2.0,1.0,,4.0,0.0,2.0,,
0.7877403533944554,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,3.0,1.0,15.0,2.0,1.0,,3.0,1.0,6.0,0.0,1.0,,1.0,1.0,3.0,,1.0,40.0,2.0,2.0,1.0,,1.0,0.0,,,
0.7917390353913816,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,3.0,1.0,4.0,2.0,1.0,,1.0,1.0,1.0,0.0,1.0,,3.0,,2.0,,,6.0,3.0,2.0,1.0,,1.0,0.0,,2.0,
0.7957377173883077,34.0,4.0,4.0,7.0,5.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,3.0,1.0,6.0,2.0,2.0,,1.0,1.0,1.0,0.0,2.0,2.0,2.0,,4.0,,,6.0,3.0,2.0,1.0,,50.0,0.0,,2.0,
0.7997363993852339,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,3.0,1.0,6.0,2.0,1.0,,1.0,1.0,1.0,0.0,2.0,1.0,6.0,2.0,4.0,,,6.0,3.0,2.0,1.0,,50.0,0.0,4.0,2.0,
0.8037350813821601,34.0,4.0,4.0,7.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,3.0,1.0,4.0,2.0,1.0,,1.0,1.0,1.0,0.0,4.0,,,1.0,3.0,,,6.0,3.0,2.0,1.0,,3.0,0.0,4.0,2.0,
0.8077337633790862,34.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,3.0,1.0,4.0,2.0,1.0,,9.0,1.0,1.0,0.0,2.0,,1.0,1.0,2.0,,,6.0,3.0,2.0,1.0,,3.0,0.0,4.0,2.0,
0.8117324453760124,10.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,15.0,1.0,,1.0,3.0,2.0,1.0,,2.0,,1.0,0.0,2.0,1.0,1.0,1.0,2.0,,,6.0,,2.0,1.0,,2.0,0.0,2.0,2.0,
0.8157311273729385,10.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,15.0,1.0,,1.0,4.0,2.0,1.0,,4.0,,1.0,0.0,3.0,1.0,1.0,,,,,6.0,,2.0,1.0,,39.0,0.0,2.0,2.0,
0.8197298093698647,10.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,15.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,0.0,6.0,1.0,,,88.0,,,6.0,,2.0,1.0,,4.0,0.0,2.0,2.0,
0.8237284913667909,10.0,6.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,,1.0,7.0,1.0,1.0,,23.0,3.0,,0.0,1.0,1.0,1.0,1.0,4.0,,3.0,6.0,,2.0,1.0,,2.0,0.0,,,1.0
0.827727173363717,10.0,6.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,,1.0,13.0,1.0,1.0,,9.0,3.0,,0.0,2.0,,1.0,1.0,4.0,,3.0,6.0,,2.0,1.0,,3.0,0.0,4.0,,1.0
0.8317258553606433,23.0,6.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,,6.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,,8.0,3.0,,0.0,2.0,,,1.0,4.0,,3.0,2.0,,2.0,1.0,,1.0,0.0,,,1.0
0.8357245373575694,23.0,6.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,2.0,,6.0,,4.0,0.0,25.0,,,2.0,6.0,,3.0,2.0,,2.0,1.0,,4.0,0.0,8.0,,1.0
0.8397232193544956,23.0,6.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,100.0,6.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.0,7.0,1.0,,2.0,2.0,,3.0,2.0,2.0,2.0,1.0,,8.0,0.0,2.0,,1.0
0.8437219013514218,23.0,6.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,0.0,9.0,,1.0,5.0,2.0,,3.0,2.0,2.0,2.0,1.0,,8.0,0.0,6.0,,1.0
0.8477205833483479,23.0,6.0,4.0,4.0,,1.0,1.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,4.0,1.0,1.0,,1.0,1.0,,0.0,1.0,,1.0,1.0,2.0,,3.0,2.0,,2.0,1.0,,28.0,0.0,,,1.0
0.8517192653452741,4.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,21.0,1.0,1.0,,1.0,1.0,,0.0,3.0,,,,2.0,,6.0,2.0,,2.0,1.0,,12.0,0.0,,,
0.8557179473422003,4.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,,1.0,,2.0,5.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,0.0,2.0,,,,2.0,,6.0,2.0,2.0,2.0,1.0,,,0.0,,,
0.8597166293391264,4.0,6.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,,1.0,,2.0,2.0,6.0,1.0,15.0,1.0,1.0,1.0,5.0,1.0,1.0,,5.0,,5.0,0.0,1.0,,,1.0,6.0,,1.0,2.0,4.0,2.0,1.0,,,0.0,,,
0.8637153113360526,4.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,6.0,1.0,15.0,1.0,,1.0,10.0,1.0,2.0,,1.0,,,0.0,1.0,,1.0,2.0,5.0,,1.0,2.0,1.0,2.0,1.0,,3.0,0.0,,,
0.8677139933329787,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,6.0,1.0,15.0,1.0,,1.0,1.0,1.0,2.0,,1.0,,1.0,0.0,4.0,,1.0,1.0,5.0,,27.0,2.0,,2.0,1.0,,3.0,0.0,,,
0.8707130048306734,32.0,,1.0,2.0,1.0,1.0,,250.0,2.0,,,,2.0,5.0,6.0,1.0,15.0,1.0,,1.0,3.0,1.0,2.0,,1.0,,1.0,0.0,4.0,,2.0,1.0,1.0,,27.0,,,2.0,1.0,,3.0,0.0,,,1.0
0.8717126753299049,32.0,,1.0,2.0,1.0,1.0,,250.0,2.0,,,,2.0,5.0,6.0,1.0,15.0,1.0,,1.0,3.0,1.0,4.0,,1.0,,1.0,0.0,4.0,,2.0,1.0,1.0,,27.0,,,2.0,1.0,,3.0,0.0,,,1.0
0.8757113573268311,32.0,,1.0,2.0,6.0,1.0,,250.0,1.0,,,,2.0,2.0,6.0,1.0,15.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,0.0,1.0,1.0,2.0,,1.0,,27.0,,4.0,2.0,1.0,,4.0,0.0,,,1.0
0.8797100393237572,32.0,,1.0,2.0,1.0,1.0,,250.0,3.0,,,,2.0,6.0,6.0,1.0,15.0,1.0,1.0,1.0,16.0,1.0,10.0,,2.0,58.0,6.0,0.0,2.0,1.0,4.0,4.0,2.0,,,,5.0,2.0,1.0,,2.0,0.0,2.0,,1.0
0.8837087213206835,32.0,,1.0,2.0,2.0,1.0,,250.0,1.0,,,,2.0,2.0,6.0,1.0,15.0,1.0,1.0,1.0,14.0,1.0,1.0,,2.0,1.0,3.0,0.0,1.0,1.0,4.0,,2.0,,,,3.0,2.0,1.0,,4.0,0.0,2.0,,1.0
0.8877074033176096,32.0,,1.0,2.0,1.0,1.0,2.0,250.0,1.0,,,,2.0,5.0,6.0,1.0,15.0,1.0,1.0,1.0,13.0,1.0,2.0,,1.0,,5.0,0.0,2.0,3.0,4.0,,2.0,,,,13.0,2.0,1.0,,1.0,0.0,,,1.0
0.8917060853145358,2.0,1.0,1.0,6.0,64.0,1.0,1.0,250.0,52.0,,,,2.0,2.0,6.0,1.0,15.0,1.0,1.0,1.0,8.0,1.0,2.0,,1.0,1.0,1.0,0.0,2.0,,,7.0,2.0,,,,3.0,2.0,1.0,,1.0,0.0,,,1.0
0.895704767311462,2.0,1.0,1.0,6.0,14.0,1.0,2.0,250.0,1.0,,,,2.0,5.0,6.0,1.0,15.0,1.0,1.0,1.0,26.0,1.0,1.0,,2.0,1.0,10.0,0.0,6.0,,,7.0,1.0,,,,3.0,2.0,1.0,,,0.0,3.0,,1.0
0.8997034493083881,28.0,3.0,1.0,5.0,9.0,1.0,12.0,250.0,5.0,,,,2.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,15.0,,5.0,,1.0,0.0,2.0,1.0,,3.0,3.0,,,,3.0,2.0,,,2.0,0.0,1.0,,1.0
0.9027024608060827,28.0,3.0,1.0,5.0,3.0,1.0,12.0,5.0,,2.0,,,2.0,2.0,6.0,1.0,15.0,1.0,,1.0,2.0,3.0,2.0,,4.0,1.0,2.0,0.0,2.0,1.0,,3.0,1.0,,,,1.0,2.0,,,3.0,0.0,1.0,,1.0
0.9037021313053143,28.0,3.0,1.0,5.0,9.0,1.0,12.0,5.0,15.0,2.0,,,2.0,3.0,6.0,1.0,15.0,1.0,,1.0,1.0,3.0,1.0,,4.0,1.0,2.0,0.0,2.0,1.0,,3.0,1.0,,,,1.0,2.0,,,3.0,0.0,1.0,,1.0
0.9047018018045458,28.0,3.0,1.0,5.0,1.0,1.0,12.0,5.0,15.0,2.0,,,2.0,,6.0,1.0,15.0,1.0,,1.0,1.0,3.0,1.0,,4.0,1.0,2.0,0.0,2.0,1.0,,3.0,1.0,,,,1.0,2.0,,,3.0,0.0,1.0,,1.0
0.9077008133022405,28.0,3.0,2.0,1.0,3.0,1.0,12.0,5.0,2.0,2.0,,3.0,2.0,15.0,6.0,1.0,15.0,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,5.0,0.0,1.0,1.0,,3.0,1.0,,,,6.0,2.0,,,4.0,0.0,,,1.0
0.9116994952991666,12.0,1.0,2.0,1.0,1.0,5.0,1.0,5.0,1.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,15.0,1.0,9.0,1.0,2.0,3.0,1.0,,4.0,1.0,,0.0,100.0,1.0,,3.0,1.0,,,,,4.0,,,2.0,0.0,,,1.0
0.9136988362976297,12.0,1.0,2.0,1.0,50.0,5.0,1.0,5.0,,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,,1.0,1.0,3.0,10.0,,4.0,1.0,,0.0,100.0,3.0,,3.0,1.0,,,,,4.0,,,2.0,0.0,,,1.0
0.9156981772960928,12.0,1.0,2.0,1.0,4.0,5.0,1.0,5.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,3.0,9.0,,,1.0,20.0,0.0,10.0,3.0,,3.0,1.0,,,1.0,4.0,4.0,,2.0,2.0,0.0,,,1.0
0.9166978477953244,12.0,1.0,2.0,1.0,2.0,5.0,1.0,5.0,5.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,3.0,9.0,,,1.0,20.0,0.0,10.0,3.0,,3.0,18.0,,,1.0,4.0,4.0,,2.0,2.0,0.0,,,1.0
0.9176975182945559,12.0,1.0,2.0,1.0,3.0,5.0,1.0,5.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,3.0,2.0,,,1.0,20.0,0.0,10.0,3.0,,3.0,18.0,,,1.0,4.0,4.0,,2.0,2.0,0.0,,,1.0
0.9186971887937875,34.0,3.0,2.0,1.0,2.0,5.0,1.0,5.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,3.0,4.0,,50.0,1.0,2.0,0.0,4.0,3.0,,3.0,18.0,,,1.0,2.0,4.0,,2.0,5.0,0.0,,,1.0
0.9196968592930189,34.0,3.0,2.0,1.0,9.0,5.0,1.0,5.0,15.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,1.0,3.0,11.0,,50.0,1.0,2.0,0.0,4.0,3.0,,3.0,18.0,,,1.0,2.0,4.0,,2.0,5.0,0.0,,,1.0
0.9206965297922505,34.0,3.0,2.0,1.0,2.0,5.0,1.0,5.0,15.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,1.0,1.0,50.0,,50.0,1.0,2.0,0.0,4.0,3.0,,5.0,18.0,,,1.0,2.0,4.0,,2.0,5.0,0.0,,,1.0
0.921696200291482,34.0,3.0,2.0,1.0,2.0,5.0,1.0,5.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,1.0,1.0,4.0,,50.0,1.0,2.0,0.0,4.0,3.0,,5.0,18.0,,,1.0,2.0,4.0,,2.0,5.0,0.0,,,1.0
0.9226958707907136,12.0,5.0,2.0,1.0,12.0,2.0,10.0,5.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,1.0,,0.0,2.0,1.0,,5.0,18.0,,,1.0,,4.0,,2.0,5.0,0.0,,,1.0
0.9236955412899451,12.0,5.0,2.0,1.0,4.0,2.0,10.0,5.0,5.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,15.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,0.0,2.0,1.0,,5.0,18.0,,,1.0,,4.0,,2.0,5.0,0.0,,,1.0
0.9256948822884082,12.0,5.0,2.0,3.0,10.0,2.0,10.0,2.0,,2.0,2.0,3.0,2.0,2.0,1.0,1.0,15.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.0,2.0,1.0,4.0,5.0,15.0,,,1.0,,4.0,,2.0,,0.0,,,1.0
0.9266945527876398,26.0,17.0,2.0,3.0,18.0,2.0,10.0,2.0,,2.0,2.0,3.0,2.0,2.0,1.0,1.0,15.0,1.0,,1.0,2.0,,2.0,,3.0,4.0,3.0,0.0,10.0,1.0,4.0,5.0,15.0,,,1.0,4.0,4.0,,2.0,,0.0,,,1.0
0.9276942232868713,26.0,17.0,2.0,3.0,2.0,2.0,10.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,15.0,1.0,5.0,1.0,1.0,,2.0,,3.0,4.0,3.0,0.0,10.0,1.0,4.0,5.0,15.0,,,1.0,4.0,4.0,,2.0,,0.0,,,1.0
0.9306932347845659,26.0,19.0,2.0,2.0,8.0,1.0,,2.0,1.0,2.0,,3.0,2.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,2.0,,4.0,,3.0,4.0,,0.0,15.0,1.0,4.0,5.0,15.0,,,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9316929052837974,26.0,19.0,2.0,2.0,39.0,1.0,,2.0,52.0,2.0,,3.0,2.0,23.0,1.0,1.0,15.0,1.0,1.0,1.0,,1.0,3.0,,3.0,4.0,,0.0,15.0,1.0,4.0,5.0,15.0,,,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.932692575783029,52.0,19.0,2.0,2.0,20.0,1.0,,2.0,1.0,2.0,,3.0,2.0,,1.0,1.0,15.0,1.0,1.0,1.0,2.0,4.0,,,1.0,4.0,,0.0,15.0,1.0,3.0,5.0,10.0,,,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9346919167814921,52.0,11.0,7.0,12.0,15.0,1.0,6.0,2.0,1.0,2.0,,3.0,9.0,4.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,4.0,2.0,0.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9356915872807237,52.0,11.0,7.0,12.0,31.0,1.0,6.0,2.0,2.0,2.0,,3.0,9.0,2.0,1.0,1.0,15.0,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,4.0,2.0,0.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9366912577799552,52.0,11.0,7.0,12.0,20.0,1.0,6.0,2.0,1.0,2.0,,3.0,9.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,1.0,1.0,,,1.0,4.0,2.0,0.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9376909282791868,52.0,11.0,7.0,12.0,15.0,1.0,6.0,2.0,1.0,2.0,,3.0,9.0,,1.0,1.0,15.0,1.0,,1.0,1.0,1.0,,,1.0,4.0,2.0,0.0,13.0,8.0,3.0,5.0,10.0,,1.0,1.0,1.0,4.0,,2.0,,0.0,,,1.0
0.9396902692776498,77.0,11.0,20.0,10.0,8.0,1.0,3.0,10.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,4.0,1.0,0.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,0.0,1.0,,1.0
0.9406899397768813,77.0,11.0,20.0,10.0,5.0,1.0,3.0,10.0,2.0,2.0,1.0,3.0,,1.0,1.0,1.0,15.0,1.0,1.0,1.0,31.0,21.0,3.0,,1.0,4.0,1.0,0.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,0.0,1.0,,1.0
0.9416896102761129,77.0,11.0,20.0,10.0,33.0,1.0,3.0,10.0,,2.0,1.0,3.0,,1.0,1.0,1.0,15.0,1.0,1.0,1.0,2.0,21.0,,,1.0,4.0,1.0,0.0,2.0,1.0,1.0,5.0,2.0,,1.0,1.0,1.0,4.0,,2.0,1.0,0.0,1.0,,1.0
0.9426892807753444,78.0,11.0,6.0,10.0,9.0,2.0,1.0,11.0,10.0,4.0,,3.0,6.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,1.0,21.0,,,3.0,1.0,24.0,0.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,0.0,1.0,,1.0
0.943688951274576,78.0,11.0,6.0,10.0,5.0,2.0,1.0,11.0,10.0,4.0,,3.0,6.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,3.0,21.0,4.0,,3.0,1.0,24.0,0.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,0.0,1.0,,1.0
0.9446886217738075,78.0,1.0,6.0,2.0,13.0,2.0,1.0,11.0,3.0,4.0,,3.0,6.0,,1.0,1.0,15.0,1.0,2.0,1.0,5.0,21.0,1.0,,3.0,1.0,24.0,0.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,0.0,1.0,,1.0
0.9456882922730391,78.0,1.0,6.0,2.0,10.0,2.0,1.0,11.0,4.0,4.0,,3.0,6.0,1.0,1.0,1.0,15.0,1.0,2.0,1.0,2.0,21.0,,,3.0,1.0,24.0,0.0,12.0,3.0,1.0,5.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,0.0,1.0,,1.0
0.9476876332715022,35.0,1.0,2.0,2.0,2.0,2.0,25.0,7.0,1.0,2.0,,3.0,6.0,10.0,1.0,1.0,15.0,1.0,25.0,1.0,1.0,11.0,2.0,,1.0,1.0,1.0,0.0,6.0,3.0,1.0,2.0,35.0,,5.0,1.0,1.0,4.0,,2.0,2.0,0.0,2.0,,1.0
0.9486873037707337,35.0,1.0,2.0,2.0,2.0,2.0,25.0,7.0,1.0,2.0,2.0,3.0,6.0,10.0,1.0,1.0,15.0,1.0,25.0,1.0,2.0,11.0,,,1.0,1.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,4.0,,2.0,,0.0,2.0,,1.0
0.9496869742699653,35.0,1.0,2.0,2.0,27.0,2.0,25.0,7.0,2.0,2.0,2.0,3.0,6.0,1.0,1.0,1.0,15.0,1.0,25.0,1.0,2.0,11.0,1.0,,1.0,1.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,4.0,,2.0,,0.0,2.0,,1.0
0.9506866447691967,35.0,7.0,1.0,2.0,10.0,2.0,2.0,2.0,2.0,13.0,2.0,3.0,6.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,11.0,1.0,,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,10.0,4.0,,2.0,,0.0,2.0,,1.0
0.9516863152684283,35.0,7.0,1.0,2.0,5.0,2.0,2.0,2.0,7.0,13.0,2.0,3.0,6.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,11.0,4.0,,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,10.0,4.0,,2.0,,0.0,2.0,,1.0
